10226,954,784.1497394961007
10226,976,1065.065105661698
10226,1455,1056.913938110395
10226,1476,562.3194661505112
10226,1498,681.0144671014218
10227,176,616.556490588628
10227,219,651.3260074897896
10227,957,659.5327064315591
10227,979,626.5752638754425
10228,593,1066.3269596924465
10228,615,799.3749911177326
10228,637,570.2588216261444
10228,658,1048.505475548334
10228,1288,1055.371295603449
10228,1310,1066.5961044390033
10228,1332,587.5250224858304
10228,1353,811.9664212573858
10229,250,828.112360447078
10229,272,930.9890042925392
10229,294,769.5881373751471
10229,316,624.1272532805334
10229,337,1012.9436766097309
10229,751,967.298434711228
10229,795,607.222917984043
10229,816,621.3656701748544
10230,528,992.447089142445
10230,571,701.6383882864087
10230,593,1068.3771908371225
10230,615,834.2246309789001
10230,1288,1061.3854258927977
10230,1309,709.9390152423535
10230,1331,993.534318264022
10230,1353,844.6714832986272
10230,1375,1102.0641862723521
10231,865,814.7247852566913
10231,887,998.9644321212523
10231,909,733.7612720890482
10231,931,531.1816647603628
10231,952,895.9079949832377
10231,975,923.1445443157708
10231,996,770.798626561488
10231,1018,982.8605877353467
10231,1062,1023.3093525733732
10231,1083,1025.0581463465396
10231,1149,934.6899218149142
10231,1170,999.9775595306697
10231,1214,736.9274851902413
10231,1236,662.6402272328432
10231,1257,1029.7936724968865
10231,1280,660.2157069597869
10231,1301,636.397447811314
10231,1345,1063.7643692186284
10232,273,1074.186630927547
10232,294,608.154002131716
10232,316,765.0984691556852
10232,338,963.2791253740552
10232,360,844.5067309471106
10232,795,792.0517314159199
10232,816,886.991882560318
10232,839,813.9791385756399
10232,860,628.4771574768566
10232,882,1068.1219493103895
10233,289,837.8106918664819
10233,311,748.5036619883487
10233,333,1040.7782795494709
10233,355,631.0640149717209
10233,376,811.6329930405739
10233,1394,865.0091587920028
10233,1416,720.3904684403165
10233,1438,1036.7828619148268
10233,1460,667.3943281100247
10233,1481,808.7829490237158
10234,45,858.57744080738
10234,66,988.4067465589713
10234,89,726.3811273537449
10234,110,860.5511995050256
10234,912,980.4590463751363
10234,934,860.0794551002956
10234,956,884.0804843153746
10234,978,739.1928822015958
10235,801,1072.617270329703
10235,822,794.5887584541001
10235,844,1071.0314797732158
10235,845,1106.485903139094
10235,866,659.0497417905798
10235,888,750.7513788576413
10235,1367,743.6691988992551
10235,1388,528.8267522738901
10235,1410,981.8931288158973
10235,1432,1018.7707783667732
10236,273,947.8924533953813
10236,294,646.6341185808739
10236,316,972.0706635302707
10236,338,793.1595723358614
10236,360,860.5372137288332
10236,795,1004.4321139138648
10236,816,1012.3884253172806
10236,839,843.2801593062163
10236,860,519.4211502476571
10236,882,898.5042341572989
10237,31,763.8608473725387
10237,53,814.2468066108598
10237,75,892.0945897556977
10237,97,834.071300522818
10237,662,688.9909273558603
10237,683,713.7858037899247
10237,706,996.6238060463163
10237,727,931.5953238183907
10238,223,1045.4365957239286
10238,267,629.9243417392563
10238,288,593.8123610712812
10238,332,1031.2637411258938
10238,1306,848.3632300477602
10238,1328,1007.7849422727794
10238,1350,700.8881990587983
10238,1372,639.9049617012928
10238,1393,1080.863562259547
10239,75,1055.7744517946169
10239,97,553.4758089536787
10239,118,720.0170881557094
10239,640,937.7752888214111
10239,662,942.6415776897845
10239,684,814.042351449582
10239,706,597.6850508062887
10239,727,1051.8911004636511
10240,32,639.6094805066385
10240,54,777.3080873664304
10240,726,1037.7206277651267
10240,749,768.7862933618218
10240,770,616.3330054147051
10240,1572,1024.6741623806126
10241,272,807.4057966858551
10241,293,908.9048326791017
10241,316,798.6018360912435
10241,337,560.9547040817837
10241,359,889.3687660526377
10241,403,1029.5442621785924
10241,664,1062.0447232963884
10241,708,881.2735991187831
10241,729,574.4634479259583
10241,751,822.5605960629899
10241,773,861.8566061482493
10241,795,760.5694803028885
10242,309,1013.2163255445497
10242,330,1015.8102394287638
10242,353,722.5613061702461
10242,374,703.2936225069238
10242,1176,1004.4699158674388
10242,1198,1013.0298882918246
10242,1220,726.6544808539973
10242,1242,733.0490129183811
10243,550,947.8338680427082
10243,572,628.8117684487117
10243,615,1015.9745799778011
10243,616,928.9501251823845
10243,1353,1019.6401827585363
10243,1375,632.0970134444251
10243,1396,944.5080719899983
10243,1419,948.6644992137021
10244,54,863.808042256281
10244,75,708.0589473778796
10244,98,1026.0856368283337
10244,119,847.1686122720866
10244,706,1077.987371344232
10244,727,658.6288610840553
10244,749,855.8283966222642
10244,771,894.7204357672301
10244,793,1011.1281077602725
10245,7,915.1367584215119
10245,51,1102.2977340818584
10245,312,1063.2551467825772
10245,356,939.8353889089686
10245,377,575.317027602595
10245,399,757.1680178886586
10245,421,928.0482385493963
10245,443,773.3582076426574
10245,1504,743.7699184843119
10245,1525,870.8521524244909
10245,1548,814.1784313815798
10245,1569,598.6846770387784
10246,53,815.6599744439253
10246,74,699.1537313005573
10246,97,1026.3596178126436
10246,118,763.0017069873139
10246,140,994.4127747093851
10246,596,1082.713751325264
10246,619,984.6771940694093
10246,640,530.6583879659942
10246,662,741.1121406011094
10247,822,985.160691465529
10247,844,646.2227871872637
10247,865,907.1256345615549
10247,888,788.9295165045271
10247,909,706.7625189544598
10247,931,1062.035161481207
10247,1301,665.5273803589865
10247,1323,662.3059152622428
10247,1345,1034.9728327057962
10247,1367,745.8655022842548
10247,1388,1012.5222743783103
10248,294,611.6643200176695
10248,316,649.1910265421109
10248,360,932.8476973812898
10248,381,1111.9303005635306
10248,773,1051.215074940254
10248,795,666.9825366913376
10248,816,783.7092563525271
10248,839,894.946070666561
10248,860,754.1185162284157
10249,7,999.8832989724048
10249,28,849.1543024475735
10249,72,721.6406406735589
10249,94,636.3014080844125
10249,115,1036.4214062943124
10249,138,670.3273652099538
10249,159,565.1861036256573
10249,181,965.368394854558
10249,203,713.585242203269
10249,225,558.3840701023078
10249,246,936.1435943347631
10249,269,808.2688020088951
10249,290,683.5920912148165
10249,312,1058.8017138492467
10249,334,1032.8523836119596
10249,356,1044.8603625543658
10250,6,641.918588716578
10250,27,581.6586484005203
10250,49,1002.3515940833335
10250,71,682.0011552729194
10250,93,564.7732003551831
10250,114,964.545662387771
10250,137,772.5693222501837
10250,158,672.9104564603488
10250,180,1068.8205635083054
10250,202,993.1756326265703
10250,224,1020.1068516517083
10250,1459,994.1053064978752
10250,1480,872.1432573970106
10250,1524,701.4873562115689
10250,1546,657.3512692974903
10250,1567,1075.955977949605
10250,1568,1111.7298670148436
10251,186,975.8541404314789
10251,207,539.4769809734852
10251,229,840.294731887217
10251,251,1088.8138499110032
10251,838,813.5693317875166
10251,859,513.308634420687
10251,881,964.8156996469453
10252,484,978.0098952159487
10252,527,888.4459344466906
10252,528,839.7117542889307
10252,571,741.1075590350082
10252,1265,893.8845780528679
10252,1287,976.3262161717348
10252,1309,750.9074276538348
10252,1331,856.2614134708998
10253,8,976.6904329124942
10253,30,744.237867713092
10253,52,778.0292164643562
10253,487,1011.4013385119644
10253,508,1085.3858512100917
10253,531,762.9509261782086
10253,552,523.0072586115822
10253,574,969.3550839810932
10253,1549,1033.5085890091873
10253,1570,707.2653154838953
10254,7,572.2049247339903
10254,28,928.1081784139496
10254,51,1033.102265293677
10254,72,893.286621304618
10254,94,1060.686002794599
10254,225,1037.2137979498702
10254,246,1016.8402377686399
10254,290,846.6941328352032
10254,312,647.4902836665858
10254,333,914.7933461911526
10254,356,758.3416243779752
10254,377,582.946742018937
10254,399,997.6210400250878
10254,1504,1006.7486282516165
10254,1525,702.9490604410237
10254,1547,947.6191563112416
10254,1569,733.6894280318054
10255,14,810.5769871317144
10255,35,651.6139097478555
10255,57,1048.5876722517964
10255,58,1121.3526973499092
10255,79,797.300855909689
10255,101,1020.0357877561327
10255,1053,1034.5054286835002
10255,1076,914.7599137435573
10255,1097,521.5126082366496
10255,1119,810.059735093092
10256,6,726.2773055322948
10256,28,1005.1789616896964
10256,50,579.4252121710093
10256,71,640.8866288406261
10256,93,1104.7897446834843
10256,94,1055.3615567079257
10256,115,608.0857209240852
10256,137,600.8598047091247
10256,158,1048.2175293012826
10256,181,685.0353660786934
10256,202,662.9681277497438
10256,246,892.7891242717965
10256,268,966.0459818224668
10256,1503,993.2159272346861
10256,1524,943.9195463320465
10256,1547,1085.2284228578544
10256,1568,664.1425781001284
10257,8,1009.4118117275799
10257,29,953.6809573218176
10257,377,1047.2479151787218
10257,421,814.2397969323064
10257,443,517.872552647724
10257,464,871.9132569504475
10257,487,962.9180579358145
10257,508,1026.3301335406102
10257,1504,1104.722497837534
10257,1526,839.7432444578966
10257,1548,519.2530063199723
10257,1569,858.7658666896019
10258,197,701.0036621611542
10258,218,692.905882336601
10258,241,1047.5547434410348
10258,262,989.9246542630664
10258,870,659.1134831039211
10258,892,706.9882915137725
10258,914,1070.7524917608996
10258,936,1072.9265829605515
10259,120,982.5351251410905
10259,142,537.5848261410853
10259,163,849.9008812589251
10259,815,837.0533262089631
10259,837,525.9978755847253
10259,858,976.4419716676531
10260,8,791.1135971202046
10260,30,923.2456312166405
10260,52,636.7575242728695
10260,73,891.6166014577451
10260,465,947.5767219639964
10260,487,823.3457136138657
10260,509,1071.865871339012
10260,531,606.8988522822425
10260,552,715.5256243663922
10260,1570,823.0876552063481
10261,846,1087.2815535953655
10261,867,564.8047647768324
10261,889,719.9310543393035
10261,1475,1076.1834389029732
10261,1498,755.6037512228401
10261,1519,565.0896842953478
10261,1541,1075.122351979821
10262,272,918.8026158482941
10262,293,1036.2726224310527
10262,316,731.374131906645
10262,337,538.6142038439623
10262,359,931.6015733654503
10262,381,1001.7369513914194
10262,403,939.0164027362185
10262,708,843.8889593596831
10262,729,640.3906353617517
10262,751,939.7396969763479
10262,773,740.6030133842442
10262,795,700.6285047443381
10263,10,1079.9499658686652
10263,31,730.1425031744825
10263,53,1002.4562840127603
10263,75,778.9203022830092
10263,97,949.8463550426435
10263,662,888.125047270166
10263,683,673.3817788162692
10263,705,1072.3746612102154
10263,727,822.0244986331076
10264,1020,797.7218440834313
10264,1041,790.4051113005479
10264,1064,929.1885785718143
10264,1085,586.1191549942918
10264,1107,786.8998941575811
10264,1151,1045.1292543424704
10264,1412,926.2183288371838
10264,1433,1056.9724788831606
10264,1456,847.4713335330719
10264,1477,519.8969642219685
10264,1499,803.5810501940957
10264,1521,949.0486816010325
10264,1543,888.3735983033384
10265,31,876.5115055258781
10265,53,515.82409057302
10265,74,881.7247126831242
10265,618,959.8208472484816
10265,640,944.5381230229272
10265,662,552.7829648248165
10265,683,871.3080371971843
10266,530,698.6832302196904
10266,551,557.5348613862162
10266,1462,1110.8049915545666
10266,1483,577.2227456087944
10266,1505,713.8420493598012
10267,273,957.7544504981512
10267,294,580.6944619747358
10267,316,866.7896261522047
10267,338,907.973429985023
10267,360,898.4977521582075
10267,795,894.9284281919324
10267,816,895.757865986426
10267,839,873.6037318219533
10267,860,571.6270671653556
10267,882,943.140950513364
10268,6,1033.7324887533882
10268,50,1053.1462812004615
10268,71,1075.041784588452
10268,137,981.4095228548331
10268,158,1048.6527998198483
10268,202,771.9994259083845
10268,224,693.0332821176288
10268,245,1038.1896415333995
10268,268,656.3769750764507
10268,289,606.1960605686584
10268,311,1089.5854549822607
10268,333,1024.8259420631668
10268,1416,1093.3601891316798
10268,1437,810.9361688697876
10268,1459,1033.4264843861122
10268,1481,693.7504954478867
10268,1503,548.0282814276746
10268,1524,943.9995684336748
10268,1547,910.3427257911387
10268,1568,798.5239436440852
10269,54,676.0891665927716
10269,75,628.1113588133669
10269,727,606.8738120265036
10269,749,664.1682618133252
10270,7,982.0798867435457
10270,28,640.1096578280337
10270,50,734.5446149368361
10270,94,848.6867807467578
10270,115,766.4335058151131
10270,137,1026.1523255753984
10270,159,964.386245597919
10270,181,693.6482324712472
10270,202,812.3942696304946
10270,225,998.6896036242041
10270,246,577.6299460728313
10270,268,630.0376419292274
10270,290,1071.2028133873216
10270,312,714.0410416435172
10270,333,864.015242612649
10270,1481,961.4224904350185
10270,1503,933.522209959149
10270,1525,964.5636101104664
10270,1547,553.5535120132387
10270,1568,706.7045888137511
10271,74,744.888134307272
10271,96,894.5522581805767
10271,118,793.7366139964348
10271,140,691.2593596059248
10271,161,1070.3647275867877
10271,575,929.2558590971917
10271,619,670.9968278588775
10271,640,582.3680683372241
10272,89,665.704573977495
10272,110,728.1238144419002
10272,133,1026.4965823039106
10272,154,1062.9356442367985
10272,956,729.0601128994824
10272,978,670.4649127087906
10272,1000,1090.727039036527
10272,1022,1038.2686441362484
10273,120,998.021266085693
10273,142,819.4105425766015
10273,164,944.1731485451079
10273,186,742.8466158454823
10273,837,817.1975551348883
10273,858,1004.8083191252224
10273,881,729.3023246678372
10273,902,921.0451010137583
10274,2,641.469525722609
10274,977,626.5302467966235
10274,998,636.874830838833
10274,1042,1035.8525469404844
10274,1520,905.160117512079
10274,1542,1031.345355793205
10274,1564,696.199760307802
10275,822,862.9623544085046
10275,844,603.5569050769628
10275,865,961.2443358327714
10275,888,800.277242937184
10275,909,811.2650840332269
10275,1301,761.3942936619188
10275,1323,621.3322656831308
10275,1344,1024.6918690797615
10275,1367,757.2439731507426
10275,1388,916.6778405585391
10276,66,954.6955398684753
10276,88,560.4866525408943
10276,131,925.9516747428057
10276,132,1037.5267644542093
10276,869,930.3711840320672
10276,891,567.1539582058654
10276,912,954.6524397798853
10276,935,1057.0808918714383
10277,7,943.187903647518
10277,28,580.3733091032987
10277,50,765.4090701028271
10277,72,904.2729474231154
10277,94,535.5785398406066
10277,115,690.925372632944
10277,138,994.1880857064074
10277,159,579.269876550395
10277,181,620.1333842045592
10277,202,1070.2058775748649
10277,203,1083.9879969404803
10277,225,628.3746810191855
10277,246,600.234911102049
10277,268,1053.3530458177368
10277,290,789.180468766777
10277,312,832.2280794577027
10277,1547,897.9402968264338
10277,1568,952.2100766716102
10278,1020,805.4153175696364
10278,1041,927.8094815494818
10278,1064,777.0210676922978
10278,1085,565.035962792905
10278,1107,912.7191948187324
10278,1151,1037.4932177900785
10278,1412,1087.788047964135
10278,1456,896.9215056099528
10278,1477,588.3986968549162
10278,1499,822.0176382199243
10278,1521,855.475693427258
10278,1543,739.3241677057321
10279,74,1020.9283701782324
10279,97,851.0297770059772
10279,118,531.0228583175866
10279,140,882.5078887998508
10279,619,894.2398366225674
10279,640,640.0216030492214
10279,662,962.8171894375331
10279,684,789.2947941934744
10279,706,928.080530168112
10280,7,805.7368098873353
10280,28,601.3901296389128
10280,50,872.0956823943617
10280,72,1058.23254177566
10280,94,805.3762739271089
10280,115,880.6528813545788
10280,159,912.8072309898291
10280,181,781.6158843470382
10280,202,994.6575243240337
10280,225,916.5188296020071
10280,246,591.8288336093444
10280,268,743.987359708746
10280,290,931.5410870193706
10280,312,580.9380129095424
10280,333,803.0353114880094
10280,377,1056.737234482917
10280,1481,1021.0456941639374
10280,1503,1102.2773906970824
10280,1525,831.639567148214
10280,1547,559.133857256536
10280,1568,872.996618836587
10281,305,934.3452849660921
10281,327,1053.9377548994862
10281,349,690.6186600432771
10281,371,588.4670502038381
10281,392,1036.09738956403
10281,806,1077.3020077934807
10281,828,1051.7211779664162
10281,850,588.1972787075455
10281,871,674.1962023981418
10281,894,1131.032973251863
10281,915,1017.941962218431
10282,294,677.8850452407842
10282,316,656.9354440522732
10282,338,1065.320180493468
10282,360,822.2405055881557
10282,381,1004.9048237936117
10282,773,974.2762459922909
10282,795,680.2799993534103
10282,816,895.5005310352593
10282,839,784.8388896975478
10282,860,737.2603115502318
10283,8,543.5084106803091
10283,29,858.1458338704767
10283,421,982.9236067453973
10283,443,971.7879157677838
10283,465,938.1281290809455
10283,487,525.488579070941
10283,508,759.8428268552368
10283,1526,967.5842487837493
10283,1548,936.0332459719465
10283,1570,850.3471952096733
10284,998,1035.3045200850672
10284,1020,573.6544796548551
10284,1041,717.7491731447669
10284,1064,1015.8833376370554
10284,1085,811.7339147729158
10284,1107,1005.2021209212799
10284,1412,1041.0404654873043
10284,1433,931.4455829276859
10284,1477,650.2438339302279
10284,1499,568.0192404368108
10284,1520,1064.1613860485616
10284,1543,968.4654715556733
10285,889,856.2967977631344
10285,910,748.9654530153238
10285,933,979.4903668296912
10285,954,708.1079256769939
10285,976,965.4466028064702
10285,1455,959.2509667953846
10285,1476,526.7771702076323
10285,1498,762.6728499439868
10286,45,690.1121256067709
10286,66,597.1533284278165
10286,912,604.7342123081118
10286,934,695.5924918809648
10287,9,920.7475639632264
10287,30,710.1242943276708
10287,52,1022.8993226584727
10287,531,1019.1678390143941
10287,552,555.1448675116493
10287,574,717.5831206482366
10287,596,1085.241303864149
10287,618,1067.8533688593293
10287,1549,823.7199100620437
10287,1570,787.0373933967954
10288,273,707.0304622596448
10288,294,754.6431909571364
10288,317,952.7167958122062
10288,338,822.9476635120978
10288,860,607.7444550223273
10288,882,623.8439749666785
10289,976,1024.2663522102407
10289,1020,612.6177043980119
10289,1041,619.9666168877047
10289,1063,1107.0738536144777
10289,1085,880.037334901712
10289,1107,963.9024138859689
10289,1412,947.490983737375
10289,1433,798.1573439450374
10289,1455,1053.4386070080955
10289,1477,666.0917994339248
10289,1499,594.0321796055542
10290,8,948.4430291388564
10290,29,1083.7697541741945
10290,421,1006.741340412792
10290,443,623.7737850741051
10290,464,778.5346842400411
10290,487,908.2637918563493
10290,508,805.2045382907426
10290,1526,642.3082130777423
10290,1548,609.3676347339226
10290,1569,1106.1833313143964
10291,329,973.9078454757066
10291,350,523.4985185560474
10291,372,821.3792696294994
10291,981,808.7942580660948
10291,1002,531.0054571799513
10291,1024,986.5489863253139
10292,250,1067.333654998394
10292,272,1038.5743114392099
10292,294,824.7652789724742
10292,316,519.2470777179805
10292,337,864.4796899741208
10292,360,1081.5141316981174
10292,381,1028.1662080748893
10292,729,1028.2994013633777
10292,751,1075.6966678042265
10292,773,870.5213578500578
10292,795,511.5758152412459
10292,816,811.102142140473
10292,839,1034.7614051403195
10292,860,1053.345786922215
10293,100,878.0581324989962
10293,121,532.9442892091614
10293,143,957.821046389161
10293,924,951.4791353918451
10293,967,519.8871640099707
10293,989,877.9383137741884
10294,208,872.5544627832684
10294,230,1100.4721446656956
10294,231,1070.4952714740832
10294,252,687.0728500360769
10294,274,953.9612690340276
10294,946,884.2856668368041
10294,969,946.3750948217642
10294,990,659.992894595247
10294,1012,1057.4432165600015
10295,381,788.036576084786
10295,403,834.5769519072181
10295,425,902.1140097460355
10295,447,535.266880234912
10295,468,730.8200224357398
10295,491,1066.44551896365
10295,512,776.8038357822988
10295,534,841.6029875095516
10295,578,1024.0714118082778
10295,599,901.6727110664991
10295,621,1064.6716419848037
10295,665,835.0502140515282
10295,686,818.31972266265
10295,730,703.1916504316372
10295,752,554.3588315645612
10295,773,941.7472657349306
10295,796,772.2393937428521
10295,817,747.1329795088474
10296,207,777.60070105816
10296,229,543.939723902374
10296,250,1002.5965570971871
10296,273,1080.1972385637184
10296,794,1063.948532454758
10296,816,1009.2139680904625
10296,838,538.2010668232637
10296,859,763.6974835082483
10297,998,709.9751155811249
10297,1020,692.9264430028725
10297,1042,1012.427247260449
10297,1064,762.0869701415315
10297,1085,970.5018174619662
10297,1477,965.4548225540254
10297,1499,719.7866462779089
10297,1520,960.0303270442704
10297,1543,726.6100105863045
10297,1564,714.8796289364325
10298,6,916.2559269472836
10298,50,1096.648930701943
10298,71,981.9047571012635
10298,137,913.5509402946795
10298,158,864.7871384302774
10298,202,767.033650925656
10298,224,559.160719798191
10298,245,888.4088006028031
10298,268,791.0183797246995
10298,289,690.4139677560445
10298,1437,724.2884266076524
10298,1459,833.5007324813375
10298,1481,861.1198927142574
10298,1503,545.9577839190137
10298,1524,782.5962706798119
10298,1547,1086.920420653692
10298,1568,837.3875796246465
10299,158,1061.0148702047632
10299,202,941.2219466884558
10299,224,673.4317582634334
10299,245,851.384283446463
10299,268,836.3905900671548
10299,289,560.9948716616792
10299,311,902.6477998991253
10299,1416,913.9838302040247
10299,1437,640.3789246011271
10299,1459,942.6967240835482
10299,1481,741.50845623568
10299,1503,630.2406209488363
10299,1524,982.7550233399965
10299,1547,1111.769934079714
10299,1568,991.8333997299857
10300,954,1037.65616118876
10300,976,573.0271099094172
10300,997,712.5223038105773
10300,1020,1024.2697905476675
10300,1041,817.3825673133701
10300,1063,1005.2967382084928
10300,1368,1037.7982411157514
10300,1389,923.9555580962378
10300,1433,652.3907542374393
10300,1455,566.5383205027653
10300,1476,1061.9118910394868
10300,1499,976.7522656149448
10301,31,648.8724856034386
10301,53,682.9793674129198
10301,75,1093.8051979664272
10301,97,1018.7464639525642
10301,662,629.3887968471173
10301,683,618.7265077257747
10302,250,965.3391699626236
10302,272,560.5770884280039
10302,293,792.2946683849053
10302,316,944.2650499736851
10302,337,806.2154486712259
10302,359,1063.7702193509879
10302,685,1015.7125735633693
10302,729,678.7203680800081
10302,751,562.6584606625115
10302,772,1032.3435485603898
10302,795,897.6699385450914
10303,32,674.3240046559023
10303,54,637.6639068156879
10303,749,627.8132398397696
10303,770,656.8178799864006
10304,207,772.1016973509365
10304,229,791.8888568673377
10304,251,913.8922358560441
10304,273,828.0466644210961
10304,838,666.5242318243429
10304,859,723.4995840674868
10304,882,993.7943210507362
10304,903,952.9832037704224
10305,8,549.433152982088
10305,29,818.5171679330773
10305,52,937.659445160109
10305,73,830.3038116425987
10305,95,1103.0099107667545
10305,421,1038.3806567068884
10305,465,707.984781789578
10305,487,552.8004097254649
10305,508,999.1526263131218
10305,531,891.2287020870956
10305,552,1055.9351029329505
10305,1570,927.8118399096699
10306,338,766.7822617944167
10306,360,578.9476950057867
10306,381,1001.5050892051166
10306,404,855.9624524523283
10306,425,918.1175903969053
10306,817,850.9513864543553
10306,839,595.2030094099058
10306,860,915.1853365147912
10306,883,813.3175734427582
10306,904,866.3262136593953
10307,316,1018.8379923068719
10307,360,718.0663362478709
10307,381,546.4094735555458
10307,403,961.1853337704326
10307,425,899.7126359829706
10307,447,867.4738997051819
10307,752,815.8088272098566
10307,773,702.4450357510669
10307,795,1042.2835900629664
10307,817,657.3702940181311
10307,839,694.3179860174204
10308,97,658.7229947822034
10308,118,593.9113586726257
10308,140,1102.2926181320145
10308,162,1093.8942019363194
10308,640,820.9831856689207
10308,662,976.3208051815893
10308,684,721.0667391023659
10308,706,702.2270968518211
10309,207,786.3295856618809
10309,229,840.431640403517
10309,251,863.0977427312612
10309,273,810.5417045486735
10309,838,707.1737854189232
10309,859,734.0911681083368
10309,882,967.9647649708411
10309,903,900.9866908998686
10310,75,961.6032908612566
10310,97,707.4645162872906
10310,118,1067.2406347707154
10310,119,1087.0878982295546
10310,141,761.501278624626
10310,162,963.3182066686652
10310,684,883.1599442016347
10310,706,565.8760217759511
10310,727,921.5199788440984
10310,750,934.9611033952632
10311,306,885.6772148379126
10311,328,798.905513776366
10311,350,917.6138661577537
10311,372,720.4944722338621
10311,393,1071.0515027499298
10311,915,1034.4336843226824
10311,937,644.0407181757943
10311,958,849.2760850225915
10311,981,911.6166128166889
10311,1002,990.1323394385291
10312,338,671.4813154847465
10312,360,596.1170124101978
10312,381,1077.3758239712292
10312,404,919.7885480914167
10312,425,1038.9575094924505
10312,817,964.7088346555777
10312,839,611.2764755731818
10312,860,813.0034067287477
10312,883,878.9166014209812
10312,904,815.9334401664281
10313,229,992.1047114132999
10313,250,728.5065722932485
10313,272,1048.1798219078764
10313,273,1109.0601692176303
10313,294,703.3287846055255
10313,316,814.4528140972111
10313,751,1083.5562167025248
10313,795,803.8031551413912
10313,816,509.10475050632095
10313,838,914.2522151773071
10314,272,994.1741410598044
10314,316,639.0745074099915
10314,337,590.7621088639999
10314,359,1058.1849334657857
10314,381,906.7010093022428
10314,403,950.3140148775567
10314,708,914.4177376640888
10314,729,753.3082511495418
10314,751,1021.4401850400332
10314,773,677.8051199193835
10314,795,616.7503878729864
10315,8,852.2525660899989
10315,29,858.5982121581865
10315,421,784.440634152524
10315,443,585.426127261746
10315,464,965.8952536668698
10315,487,808.2807564910624
10315,508,923.8459593520971
10315,1526,831.4419409867759
10315,1548,571.2395955837264
10315,1569,943.3193639681601
10316,251,658.0921885630268
10316,273,645.8844865690883
10316,317,1044.5902674611436
10316,882,607.5064170483932
10316,903,633.388242987459
10317,140,905.8244027974483
10317,161,708.383020553176
10317,183,1048.2904909800047
10317,205,656.2031631733897
10317,227,639.8480477259633
10317,248,1057.5102040527656
10317,271,1027.972735278525
10317,292,976.1243576167117
10317,510,945.066282730223
10317,532,744.3284598060633
10317,553,948.2443875327618
10317,576,778.0871971971275
10317,597,525.8456541128568
10317,619,901.4315576293105
10317,641,1044.3214223380778
10317,663,1081.28489416994
10318,360,956.2670770205016
10318,381,704.4043864129451
10318,403,999.0894672454583
10318,425,689.6794901680083
10318,447,601.440012753436
10318,468,992.9760308511671
10318,491,1024.102167056338
10318,512,930.3064614524795
10318,665,1096.5300240734127
10318,686,1082.9909983917719
10318,730,892.3882685932016
10318,752,694.8470289071765
10318,773,932.1002475253413
10318,796,761.5338115483122
10318,817,549.6018209164326
10318,839,949.5742608639889
10318,861,1075.9254609836112
10319,261,1033.6184342208508
10319,284,867.9165802766092
10319,305,521.5590259039369
10319,327,857.0291665282144
10319,806,856.5087537311534
10319,827,648.5612250615768
10319,849,1005.2833982325213
10319,871,799.664160876703
10319,893,978.8230403587639
10320,998,1112.5369721377529
10320,1020,651.0959110919677
10320,1041,752.08570648882
10320,1064,933.057825702113
10320,1085,690.7203356750882
10320,1107,916.4156533448933
10320,1412,1002.7542708815439
10320,1433,999.3935978405444
10320,1456,1023.2283023516195
10320,1477,574.5060551140655
10320,1499,653.957835876143
10320,1521,1083.1358851718605
10320,1543,887.8588896147443
10321,637,769.4129502956596
10321,658,590.6850948705606
10321,680,1087.0997465685778
10321,702,1017.60443604386
10321,1289,1038.8731348828296
10321,1310,568.2614771556044
10321,1332,778.6214542195136
10321,1354,1104.7876293605398
10322,292,799.5435107433199
10322,314,913.5975758679967
10322,336,948.8191018299766
10322,358,612.4203374879934
10322,379,802.6777689142738
10322,402,923.0701569434248
10322,423,578.5332681213339
10322,445,766.6694976689431
10322,467,971.8558072640665
10322,489,646.0111473343103
10322,510,833.1338368863866
10322,533,1086.7040152864215
10322,554,866.557512512702
10323,418,883.4072526838155
10323,441,1008.6053590683964
10323,462,655.4142963838857
10323,484,991.7540947996482
10323,1264,871.3788483597257
10323,1287,1005.5116154673269
10323,1308,682.3677175264563
10323,1330,1015.4194355464739
10324,144,1050.3971605671843
10324,165,543.9589606936942
10324,187,780.7923816747906
10324,968,771.3542706457052
10324,1011,532.2218939966709
10324,1033,1049.1975772705152
10325,50,1026.2723529097257
10325,94,1024.7587799618452
10325,115,924.3092644261498
10325,159,988.838009086167
10325,181,976.3563954276422
10325,225,1098.8320715033303
10326,3,1077.0161825065645
10326,998,1047.6520552134825
10326,1020,992.4840754543068
10326,1042,860.8806738676803
10326,1064,522.360266590599
10326,1085,830.0385953063363
10326,1129,1041.9827394253186
10326,1477,981.8153787597302
10326,1499,1028.5769497557767
10326,1521,867.7405729047724
10326,1543,509.25941706016476
10326,1564,816.9576782758242
10327,77,909.8419825364258
10327,99,864.6870546156863
10327,121,857.1220880200086
10327,143,818.9125537468831
10327,880,865.857663561938
10327,923,904.9888895210951
10327,924,800.5919776598975
10327,967,848.8936292242564
10328,381,821.7320651064875
10328,403,774.8508892863979
10328,425,1001.9331010720659
10328,447,569.744017714233
10328,468,651.9040708852372
10328,512,783.2768703401056
10328,534,765.2177103124511
10328,555,1081.9849830395895
10328,578,1017.6055783895563
10328,599,832.0745575674091
10328,621,961.8987199672254
10328,665,780.6232867941858
10328,686,729.7132900489775
10328,708,1054.796680327625
10328,730,692.6192403999106
10328,752,534.5865881750708
10328,773,939.1746413939258
10328,796,835.9875706423956
10328,817,834.3491741439622
